,index,radius,shell,length,shell ratio,core,polydispersity,sld_core,sld_solvent,sld_shell,scale,background,contrast,contrast_2,morphology,aspect_ratio,0.0036999999999999997,0.0037799145616651524,0.0038615551604022362,0.003944959076075034,0.004030164393737606,0.0041172100210251856,0.004206135705920757,0.0042969820549052995,0.004389790551500105,0.004484603575209558,0.00458146442087303,0.004680417318434807,0.004781507453140944,0.004884780986172414,0.00499028507572383,0.005098067898537516,0.0052081786719025995,0.005320667676129327,0.0054355862775087435,0.005552986951768264,0.005672923308033912,0.005795450113310007,0.005920623317487697,0.00604850007889351,0.006179138790389838,0.006312599106039072,0.0064489419683436515,0.00658822963607452,0.006730525712700537,0.00687589517543203,0.00702440440489154,0.007176121215425505,0.007331114886070575,0.007489456192188738,0.007651217437785806,0.007816472488527812,0.007985296805470637,0.008157767479518022,0.008333963266623947,0.008513964623755236,0.008697853745630915,0.008885714602255165,0.009077632977260806,0.009273696507081066,0.009473994720967292,0.009678619081871094,0.009887663028209403,0.010101222016531594,0.010319393565108224,0.010542277298461147,0.01076997499285548,0.011002590622774052,0.011240230408395707,0.011483002864099026,0.01173101884801367,0.011984391612641962,0.012243236856573803,0.012507672777318608,0.012777820125278222,0.013053802258885734,0.013335745200935046,0.013623777696127184,0.013918031269859483,0.014218640288284538,0.014525742019666374,0.014839476697061704,0.015159987582355205,0.015487421031677665,0.01582192656223718,0.016163656920593787,0.016512768152408697,0.01686941967370007,0.017233774343637705,0.017605998538910143,0.017986262229697795,0.018374739057287207,0.01877160641336145,0.019177045521003227,0.019591241517447466,0.020014383538621235,0.020446664805509676,0.020888282712387136,0.021339438916954227,0.02180033943242145,0.02227119472158187,0.02275221979291552,0.023243634298769585,0.023745662635659144,0.024258534046734084,0.024782482726459484,0.02531774792755658,0.02586457407025376,0.026423210853897067,0.026993913370971415,0.027576942223584488,0.028172563642466376,0.028781049608539718,0.029402677977115262,0.030037732604770086,0.030686503478966117,0.031349286850468214,0.03202638536862237,0.03271810821955554,0.03342477126736065,0.03414669719833068,0.03488421566830834,0.035637663453217956,0.03640738460284882,0.037193730597959995,0.03799706051077832,0.03881774116896295,0.03965614732311135,0.04051266181788304,0.041387675766819454,0.0422815887309397,0.043194808901193586,0.04412775328485547,0.04508084789594391,0.046054527949754134,0.04704923806159203,0.04806543244980058,0.04910357514317135,0.05016414019283581,0.051247611888733065,0.052354484980753076,0.053485264904656236,0.05464046801287252,0.05582062181028539,0.05702626519510844,0.05825794870496464,0.05951623476828039,0.06080169796110946,0.062114925269503796,0.06345651635755142,0.06482708384120316,0.06622725356801396,0.06765766490292607,0.06911897102022478,0.07061183920179985,0.07213695114184909,0.07369500325816299,0.07528670701013276,0.07691278922362672,0.07857399242288363,0.08027107516957441,0.08200481240918717,0.08377599582489349,0.08558543419905781,0.087433953782555,0.08932239867206426,0.09125163119551241,0.09322253230584206,0.0952360019832845,0.09729295964632124,0.09939434457152159,0.10154111632244815,0.10373425518782622,0.1059747626291766,0.10826366173811698,0.11060199770354028,0.11299083828888319,0.1154312743197033,0.11792442018178684,0.12047141433001521,0.12307341980822178,0.12573162478027733,0.12844724307264585,0.13122151472865884,0.1340557065747611,0.13695111279898664,0.13990905554192878,0.14293088550047445,0.1460179825445779,0.1491717563473563,0.15239364702879418,0.155685125813351,0.15904769570177218,0.16248289215740994,0.1659922838073683,0.16957747315879093,0.17324009733062046,0.1769818288011624,0.18080437617179543,0.1847094849471767,0.18869893833229834,0.19277455804675922,0.19693820515662425,0.2011917809242496,0.20553722767646396,0.20997652969150063,0.21451171410508615,0.21914485183609936,0.22387805853222278,0.22871349553601963,0.23365337087187538,0.2386999402542569,0.2438555081177481,0.24912242866933276,0.2545031069634053,0.26
0,0,212.1712338525863,40.4297713914633,862.691409486581,0.1905525582207499,171.741462461123,0.19994994667303662,-0.6229553739239031,4.0,0.7571194959240071,1.0,0.001,3.242880504075993,1.3800748698479102,cs_cylinder,2.0330074766072372,145869.7700759756,143263.2728298427,140610.5723216592,137913.54566138756,135174.28051823555,132395.07692298666,129578.44744336889,126727.11555039125,123844.01199750906,120932.2690427611,117995.21235726036,115036.35048226295,112059.36172206995,109068.07839175565,106066.4683775953,103058.61401435107,100048.68833736623,97040.92882853934,94039.6088432635,91049.00697949094,88073.37472901042,85116.90283313117,82183.68684805614,79277.69250664569,76402.72153976599,73562.37868831947,70760.04069220278,67998.8280803862,65281.58060242249,62610.83713135952,59988.82082696699,57417.43027266877,54898.237186898434,52432.49115837583,50021.131665450346,47664.80741472914,45363.902778732794,43118.5708340972,40928.77221143012,38794.3186786581,36714.92010718773,34690.233231813676,32719.910429120606,30803.646622703025,28941.22239241062,27132.541430786092,25377.66065924653,23676.81158864822,22030.411874763944,20439.06646120896,18903.558194367746,17424.828303772803,16003.947629564382,14642.079907709092,13340.438758814775,12100.240241338022,10922.65291128005,9808.74728063035,8759.446405351277,7775.479095160897,6857.336966237916,6005.236300455502,5219.0854687953915,4498.458541814648,3842.5756403376135,3250.2905411253805,2720.085989399366,2250.0770194384017,1838.022296517206,1481.3430565728045,1177.1486798994408,922.2674012781526,713.2802897380204,546.5565954966412,418.28898039985654,324.5280303775852,261.21664479477226,224.22609768293506,209.39635817904426,212.58325328931443,229.7140494275468,256.8511370456494,290.2612128978255,326.4854228414634,362.4051164338151,395.2985910418685,422.8862534774625,443.36410613745494,455.4271043079381,458.283708338389,451.66075791490186,435.7947452198024,411.40364190968256,379.63443026314803,341.9857359758163,300.21071217461144,256.20945658285984,211.92021470587736,169.21455758771538,129.79692901713523,95.10786720346297,66.23471800528375,43.840717028230124,28.12650903253246,18.833084807528763,15.284222239293422,16.45819403553851,21.079374694798073,27.727660563839372,34.96655956432887,41.48229986800788,46.212948968687215,48.443372925053296,47.85435342127611,44.529048534304586,38.920842431022464,31.777568323426564,24.01948935236644,16.588926622126362,10.305093971799215,5.748548189113694,3.1825765185960524,2.5211101127893203,3.3618276414480635,5.086153050519205,6.996890462333184,8.46053292802498,9.03576731641911,8.562496092909457,7.176933938534754,5.248114867885497,3.262746973831584,1.6827031802949828,0.807293900730115,0.6924728483954582,1.1535043278847714,1.8415473536217224,2.3774569009595954,2.4968289279967357,2.141880040981723,1.4705862127341744,0.7757253130413336,0.3407523914300289,0.3058251844059214,0.602648320140148,0.9956383815587337,1.2164449400575856,1.1155187393732486,0.7513286482535111,0.352366352859675,0.170282086935451,0.309914266903594,0.6502228667954904,0.9237615046799441,0.9095530104870881,0.6080169144614378,0.25223147056874373,0.1300488551964611,0.3403647120104907,0.6932334314900397,0.8614521466632731,0.6770326344904678,0.30410175441153486,0.0974342703691833,0.2526179294647327,0.5899931631936353,0.7295106375808923,0.5050755374023106,0.16415315935878338,0.08959730300899305,0.33627533928213854,0.5563059609888034,0.4459370539893822,0.15033235148866333,0.059253484112730584,0.2508089501290006,0.3887268253442406,0.2461395299975766,0.04941115470114973,0.08519010776963862,0.2265243162438975,0.1897445348570248,0.04472463268406242,0.04218562071871286,0.1264038768911314,0.09347432014143213,0.015509647993181629,0.038322802025304914,0.06442606213205884,0.020752678334239417,0.012319048390543902,0.03319473727628152,0.01245614561669594,0.008770123815216038,0.022500659217072793,0.006511904373372606,0.013426294220653001,0.017012752763263073,0.004662854376433786,0.02393033849807027
1,15,203.48488627564328,39.82452184589766,891.745129068323,0.19571243139871744,163.66036442974564,0.11489749970362834,8.368388783644832,4.0,5.395215349360746,1.0,0.001,1.3952153493607458,2.973173434284086,cs_cylinder,2.191182709904935,85527.52553577132,84134.73238762894,82713.54723846815,81264.76107657472,79789.28622790826,78288.16023751434,76762.54910432357,75213.74975129572,73643.19160639052,72052.43716458822,70443.18139751175,68817.24987553795,67176.59546809958,65523.29349165889,63859.535182122156,62187.619379798736,60509.9423309601,58828.98553114445,57147.30156211013,55467.49790718092,53792.21876900031,52124.124959607645,50465.871985265265,48820.08650737818,47189.34142560198,45576.12989896455,43982.838694206715,42411.72132582444,40864.87152718137,39344.19766372454,37851.39876440257,36387.94290191461,34955.0486920011,33553.67070179848,32184.489552259103,30847.907464685915,29544.04993167377,28272.774083925546,27033.684173225694,25826.15439652895,24649.359046841313,23502.30969608707,22383.898799268474,21292.94876724868,20228.265200595662,19188.6926262348,18173.170753127593,17180.78898705654,16210.836744443854,15262.847008448904,14336.63060378416,13432.298852649346,12550.272629372135,11691.276362707873,10856.316236588713,10046.6426913424,9263.698289596841,8509.05302781387,7784.330172327328,7091.126591018003,6430.932243789213,5805.053892999682,5214.5481165993815,4660.168293124784,4142.329356177598,3661.0928106749543,3216.1728423963623,2806.9624703646614,2432.5767722920796,2091.9084753251727,1783.689877051607,1506.5543542193816,1259.0907825601582,1039.8850954687366,847.5449030340956,680.7054026051668,538.01744984793,418.1212556905757,319.611332517042,240.99967516733994,180.68448059482284,136.93090139602637,107.86850302657595,91.50754577781454,85.773367688034,88.55548398704785,97.76598284660909,111.40070273514121,127.59666218509052,144.68022468422856,161.20229646554336,175.95912578761548,187.99957948525133,196.62167619983236,201.36225301798396,201.98364725906143,198.4601250802777,190.9647490530423,179.85507720742172,165.65440179610798,149.02498383414357,130.73126355135693,111.59388673579417,92.43839991617695,74.04422571386864,57.09920739833079,42.162971430328085,29.640034966090596,19.762538522016484,12.583164390493263,7.980059602231869,5.675534600026349,5.268071649383391,6.27394017191725,8.172874717056917,10.453096852605563,12.653100563147772,14.398367753616606,15.429620257441407,15.617682118523367,14.961598971859203,13.571156889202246,11.638602011575932,9.404395635219394,7.120140841382258,5.012210683397999,3.251936809221988,1.938224024272859,1.0944140030073433,0.677043356008216,0.5933553220308534,0.7248071977074159,0.952150393727507,1.1760779811785176,1.3294150962278228,1.3804967722307877,1.3290856692503215,1.1967611045241862,1.0150787723041899,0.8153462278974407,0.6222646993643539,0.4516911878281837,0.31162156731361895,0.20495409979496174,0.13258203351321432,0.09548279365587158,0.09498329808082624,0.1315407218489694,0.2021091052746572,0.2960916376458564,0.3926693469775794,0.4623121230249545,0.4743345408547112,0.4120301258334658,0.2883948115190257,0.1518629449168527,0.07272239993019151,0.10698721736564637,0.25602381886273645,0.4482115859262967,0.5683117225603314,0.529384514863979,0.3440803840528513,0.13594003194295573,0.0606424823072322,0.18214007132402166,0.4031410399657344,0.5304599140732867,0.4421194447209094,0.2114599979013413,0.05181096170231625,0.1081842849201774,0.30072283168932185,0.4027075687527794,0.2926581044134757,0.09635327821064044,0.03423317417269043,0.14757288380192568,0.25400515692962694,0.19934440395902925,0.062092293561643176,0.02220664256109446,0.09560384849205185,0.13536103014091957,0.07538134223293896,0.013461119952501696,0.025875578523280374,0.055836443483903556,0.04046037857735334,0.01029029061840453,0.007026892394896664,0.015597223201734612,0.013706473205745827,0.006473083493178788,0.002747281956253957,0.0035020042995508377,0.00715973889518891,0.009064631071958568,0.004584335455289376,0.004005852491273873
2,24,132.41886890506674,25.483314148552324,542.7587058115555,0.192444735099057,106.93555475651442,0.1846351107333269,5.402415751066478,4.0,1.9670370454247808,1.0,0.001,2.0329629545752192,3.4353787056416967,cs_cylinder,2.0494009286571844,13.011792273346634,13.506171608342292,14.030541621496722,14.58662960706386,15.17623806154406,15.801244137138445,16.463598418825043,17.165322926446063,17.908508235564035,18.69530960344446,19.527941979588707,20.408673774007173,21.339819251205626,22.323729414006745,23.36278123924927,24.459365127578113,25.61587043247868,26.834668940020215,28.118096181099165,29.468430473031443,30.88786960788387,32.37850513175316,33.94229419312002,35.581028980220765,37.29630381788576,39.08948005417923,40.96164893704507,42.91359276140291,44.945744657925644,47.058147495888896,49.25041248341819,51.521678168081976,53.87057066731962,56.29516608918702,58.79295623597721,61.360818812088674,63.99499347767844,66.69106519453547,69.44395639252079,72.24792953483755,75.09660166829117,77.98297249954834,80.89946742855405,83.83799678381274,86.7900322295954,89.74670094178424,92.69889766843518,95.63741419777242,98.55308504905784,101.43694738518181,104.28041223169475,107.07544309576315,109.81473704063116,112.49190222805072,115.1016249458713,117.63981825506563,120.10374369483034,122.4920970590834,124.80504919025374,127.04423311357466,129.21266973651223,131.31462582703634,133.3554000994008,135.3410359796839,137.2779629529424,139.1725722128379,141.030736486807,142.85728817804582,144.65547407640403,146.4264085264702,148.16854976222277,149.87722578910194,151.54423642401332,153.15755668228803,154.70116354213874,156.15500329314872,157.49511043491182,158.6938818606378,159.7205024118503,160.54151048686762,161.1214858929339,161.42383711310038,161.4116619706372,161.0486543835127,160.3000302576317,159.13344704375214,157.5198934107557,155.43452726700676,152.85744170948107,149.77433964994518,146.17709973711936,142.06422013483518,137.44113417547126,132.32040372224878,126.721811653121,120.67239152606761,114.20644522275859,107.36560163355385,100.19895486459018,92.7632854980024,85.1233153614088,77.35188502359375,69.52989110870891,61.745798276004344,54.09456535974706,46.675901111773236,39.59187720622893,32.94403994586563,26.8302328350057,21.341334603960668,16.55802784577782,12.547583920743829,9.360559389760603,7.027329821799904,5.554571228563243,4.922080040837487,5.080554760997279,5.950981503063659,7.425997427735209,9.373154796986691,11.639639166804056,14.057976538687795,16.452641559766892,18.64795265359009,20.477712141205394,21.796421739803513,22.490847034396715,22.490001639515228,21.771951562495037,20.367030479334105,18.358004996178945,15.877381990569639,13.100700599028194,10.23403933044041,7.495527362412579,5.093479114729477,3.205072689471784,1.957856192374947,1.414165928691946,1.5593574934950798,2.2979686391466103,3.4623645462159347,4.8335952591984475,6.169441017534202,7.235848308185741,7.84123248264085,7.870009829140558,7.305293648221241,6.232821593130844,4.827442236872856,3.3253116246479664,1.9806156791331373,1.0118940951832165,0.5545605101520412,0.6319402071928303,1.1472061377092044,1.902600905137694,2.649706976573015,3.1547668114296865,3.25975142284966,2.928312638640006,2.257732194449354,1.445740127919997,0.7269452532211659,0.29498361764573877,0.23354450653464054,0.48984777088751436,0.8981792579013331,1.2470927365388946,1.3691704586561242,1.2088394607260922,0.8418589410822533,0.43358155108572644,0.15349878891542743,0.09199050203017865,0.21869356044607655,0.4097702204211936,0.5245438122812554,0.4884319709721745,0.32945863074728265,0.14826716303366155,0.0436629391651836,0.04765168412814575,0.11431709128780188,0.16625200129777648,0.1567794772357562,0.09827406503366401,0.038293511512627575,0.01269830608099757,0.019832219783312042,0.03388735539140095,0.03522535659558835,0.02452655433747762,0.012844072331605939,0.006545420514967944,0.00449752333211013,0.004129804394906039,0.004826066883519834,0.006826879435226898,0.009789552516936126
3,7,162.06810536287583,41.20184292158633,690.4071551724616,0.25422548643568116,120.86626244128948,0.10760317488641122,9.161932600229447,4.0,6.960068274366222,1.0,0.001,2.9600682743662223,2.2018643258632253,cs_cylinder,2.129990825852555,80793.93304390852,79882.60219022822,78945.43448916714,77982.3094317676,76993.16276717624,75977.99126101164,74936.85754502592,73869.89502551098,72777.31281225946,71659.40062383612,70516.53361847797,69349.177093166,68157.89098636678,66943.33411270626,65706.26805052879,64447.56059604296,63168.18869073329,61869.240722121016,60551.91809202877,59217.53594151229,57867.52291788456,56503.4198671284,55126.877334857425,53739.65176127909,52343.60026078227,50940.67388530877,49532.90928305001,48122.41868073255,46711.37813928458,45302.014059417044,43896.58794596557,42497.3794779402,41106.66797521652,39726.7124025528,38359.73010678786,37007.87454301679,35673.21230925699,34357.69987522309,33063.16045747651,31791.26155810129,30543.493744341107,29321.151299002297,28125.31541207138,26956.840608696475,25816.345112929375,24704.205825748595,23620.558545318083,22565.30397296378,21538.119926488187,20538.48002084152,19565.678874076166,18618.86365529312,17697.071514914725,16799.272133150178,15924.414300493901,15071.475118764316,14239.510100535876,13427.702170273184,12635.407356261527,11862.194834432274,11107.878969359408,10372.541117943136,9656.539236843053,8960.503777214091,8285.318960649174,7632.0892956393145,7002.092085298482,6396.717647798572,5817.399956343415,5265.541325159267,4742.435529970858,4249.194259394545,3786.6819564519187,3355.4638528870146,2955.7712792140655,2587.4871494735053,2250.152924184866,1942.9964602328603,1664.9781333786173,1414.850687433619,1191.226672131496,992.6463262232755,817.6385511613512,664.7683321903205,532.6656093743761,420.0330507332081,325.63315542657347,248.25821240913254,186.6893780135028,139.65303230182568,105.78323689135297,83.5983351593013,71.4975472018297,67.78012920921834,70.68584503364332,78.45184131597465,89.37824024929388,101.89342876021242,114.61040209726302,126.36751608268277,136.25015624415178,143.59342279512086,147.96914579230727,149.16267716464492,147.1455222802636,142.04891548816877,134.14124286687235,123.80942039976831,111.54177457240579,97.9084597910265,83.53555934929875,69.07086646615709,55.142429652023175,42.31420303829032,31.04525312265931,21.658952182902944,14.326358272576968,9.064579094561513,5.748028447846654,4.129424677431845,3.8681470302071665,4.564765689895706,5.800508996667862,7.178677751805218,8.362923274289985,9.106872854235897,9.27143427013378,8.828732522558933,7.853039189951589,6.499208488271827,4.970073690708194,3.477239247236981,2.2028311026091214,1.269858087009607,0.7257122970889387,0.5402972030088047,0.619195262516192,0.8306435799018687,1.0406142696464884,1.146254644052468,1.098859012661951,0.911623086073476,0.650105658369748,0.40625420205625584,0.2634841936701868,0.26554076290829803,0.3996749803739834,0.5997630005948484,0.7711442933189803,0.8302841275465284,0.7423385656228496,0.5405292962209812,0.3181187742310352,0.1903452534628296,0.23930552894297674,0.4688552789423645,0.79156062238846,1.0598105235412858,1.1361555559788488,0.9682301460649694,0.6277882397881153,0.287668061180642,0.13403592545509735,0.25878697749063684,0.595026942549242,0.9411849510299487,1.0777627089257773,0.9078257295769923,0.5308958151539033,0.18691201348967432,0.09275011163648257,0.28435251699288444,0.5840878824525821,0.7365783310462762,0.6120525910386228,0.3129930428723566,0.08046233438769522,0.07754043955498102,0.24545315034851134,0.3755556732859892,0.3247109669754461,0.15196717177633753,0.03184780683566965,0.05086089577027833,0.1268801018818481,0.13586701918995325,0.06873993111279443,0.01477755886008426,0.020181068924045777,0.038534129462379656,0.026283810454972502,0.007064414045427416,0.009076836337414487,0.013401952355577527,0.006326350562775077,0.008674941879545962,0.018583206246716433,0.011425813550709086,0.007009481076750268,0.02884119751360275
4,19,131.67281816949816,31.066952826379236,574.8436769605264,0.2359405172477417,100.60586534311892,0.2710681672280634,1.3728980020011012,4.0,2.732777036453377,1.0,0.001,1.2672229635466228,1.359879034452276,cs_cylinder,2.1828486887117005,11671.900150006704,11570.009114797856,11465.083275602294,11357.09170956596,11246.00831785339,11131.812270557552,11014.488461211802,10894.027968145412,10770.428519468796,10643.694957993623,10513.839701890449,10380.883196368333,10244.85435113368,10105.790957858551,9963.740081372374,9818.75841779773,9670.91261239654,9520.279529492771,9366.946466512862,9211.011303954865,9052.582582985982,8891.779502400348,8728.731826869713,8563.579698816744,8396.473346858515,8227.572684633205,8057.046794956391,7885.073295674528,7711.837585304862,7537.531968577118,7362.354664321142,7186.508700757718,7010.2007061198965,6833.639605612387,6657.035238944863,6480.596915969821,6304.531931215021,6129.044061205296,5954.3320712789955,5780.5882609692435,5607.997078774172,5436.733838117274,5266.963566335652,5098.840017481533,4932.504877461059,4768.087186482366,4605.702998918317,4445.455294550118,4287.434147872823,4131.717153927915,3978.3701002929965,3827.4478658089843,3678.995517845919,3533.0495719456576,3389.6393711044007,3248.7885373243257,3110.5164458524196,2974.83967308386,2841.773372588659,2711.332540023187,2583.533136420088,2458.3930498084774,2335.9328863141027,2216.1765926164703,2099.151920583206,1984.890750804963,1873.4292936191007,1764.808183512913,1659.0724756820653,1556.2715429404072,1456.4588589221346,1359.6916420913867,1266.030327398588,1175.5378313530418,1088.2785839909045,1004.3173185264449,923.717635272165,846.5403873401632,772.8419662129942,702.6725885942616,636.0746950001835,573.0815599812616,513.7161819091742,457.99047032598713,405.90469006681184,357.44706765227124,312.59343272814,271.3067691760358,233.5365931018206,199.21815281961216,168.27154076263264,140.60089041245513,116.09387188036631,94.62167552199462,76.03958177042958,60.18808145844243,46.89438159680407,35.97406239038548,27.23268227318399,20.467260000878,15.467747352653667,12.018755707066225,9.9018263769514,8.898397716538948,8.793365276228677,9.378878067727236,10.457911093337986,11.8472828401667,13.380091052337384,14.907833838067372,16.302551215719948,17.459077476072167,18.297077609822413,18.762260546483276,18.826276089675396,18.48528163471181,17.7576531990819,16.681391820369573,15.31134985666231,13.715873539970145,11.972404512919303,10.162163236005584,8.364726169362074,6.65337000180843,5.09138585855793,3.72893591250074,2.6002353301273637,1.7216516371347583,1.091594166850255,0.6922826103152704,0.4925828077955466,0.4512811271794048,0.5210330849700677,0.6532292211171074,0.8029876109848705,0.9330757094031913,1.0165053853646782,1.0381917082293415,0.9953760129677259,0.8961414204731225,0.756406371937187,0.5964300092853074,0.4371172263451599,0.29627640589908505,0.18583303869531081,0.11066548539287728,0.06876385078796439,0.05267031220479332,0.05212338885186416,0.05693946776182301,0.05939934857795658,0.0557855065370325,0.04648099617981992,0.0347579616190555,0.024829360919116097,0.019727567970714503,0.01997497672819354,0.0234814369876346,0.026751276103463763,0.02691768891907082,0.023524911486176397,0.019250343644536982,0.01874854573502691,0.026165475214728732,0.04219604289951627,0.06254995093804863,0.07896273610122144,0.0829502386591352,0.07079963683645576,0.04700560261401721,0.02368079277795459,0.015028697764573676,0.029166371394794423,0.06183808084317245,0.09661628938194017,0.1132949119862421,0.1003059817625547,0.06389790225842336,0.02616402280631868,0.01159297982808237,0.02971185529580633,0.06655832315023336,0.09353243099342513,0.08879710226142513,0.055259815425059006,0.019186820897494364,0.008250132216492689,0.027120091016737465,0.053448084532954125,0.05951060991376005,0.039255810587425805,0.01310701663195301,0.004999764817259879,0.016760593192994704,0.02874888369307688,0.024909902832100726,0.010804746441632491,0.002931409360362373,0.005483642602205705,0.010697159369930827
5,0,151.63108513026233,37.20099208841085,643.7113980527134,0.24533882387277278,114.43009304185149,0.24351969638579596,3.419678475677763,4.0,2.8132273219142165,1.0,0.001,1.1867726780857832,0.6064511537635466,cs_cylinder,2.122623463057452,3070.7646724116075,3032.881399966707,2994.0227694973946,2954.191953497948,2913.3946733450202,2871.6393537966164,2828.9372733350992,2785.3027084283576,2740.7530695942432,2695.3090269687086,2648.994622902402,2601.837368949121,2553.8683244691215,2505.1221539574394,2455.63716013059,2405.455289772335,2354.6221093605545,2303.186747581731,2251.2018019979205,2198.7232073727237,2145.810063497781,2092.524420798366,2038.9310225430359,1985.0970031439222,1931.091542813242,1876.9854797379699,1822.8508819427013,1768.7605821207953,1714.7876799095893,1661.005017343779,1607.4846345119392,1554.2972137260924,1501.5115217476443,1449.1938607409234,1397.4075395878533,1346.212377928429,1295.664255722534,1245.81472119099,1196.7106696216001,1148.3941046631464,1100.901992332561,1054.2662160040977,1008.5136381350169,963.6662714416905,919.7415587410455,876.7527568211264,834.7094156485308,793.6179401445576,753.4822178840967,714.304292632211,676.0850608812779,638.824966724081,602.5246696984723,567.1856608118034,532.8108038587785,499.4047823401388,466.97443660732415,435.52898101241493,405.0800964344224,375.6418991012037,347.23079161630346,319.86520604789274,293.5652514667359,268.35227924056505,244.2483787632481,221.27581446596284,199.4564125501414,178.81090373475945,159.35822733714656,141.11480300701703,124.09377986909885,108.30427860741608,93.75064934731087,80.43177554270058,68.34045939050394,57.46292534452583,47.77847327567146,39.259300998844566,31.87049821888429,25.570193386937127,20.309816231030304,16.034427461799748,12.683068384358394,10.189099420440554,8.480526228867456,7.480348573882871,7.106999454517532,7.274957843763493,7.8956080085597735,8.87837957776956,10.132143783253277,11.5667814261533,13.094800948419778,14.632889762508485,16.103332591790824,17.43530883719359,18.566149489466646,19.44265074678631,20.02248209947933,20.275605056278803,20.18549054043968,19.74986389007316,18.98076891473362,17.903913515458743,16.557449502539132,14.990424860597988,13.261053827658994,11.434728140458395,9.581511692073041,7.772903430395046,6.077957141838677,4.559224376256727,3.269133394186545,2.2471720519867153,1.517793037827367,1.0887427435293118,0.9498089226784492,1.0725414524202435,1.4116881350111423,1.9085362011523999,2.4955028106566197,3.1010820485786703,3.654914805263053,4.093402686169513,4.365851524898273,4.43992807585087,4.304876215640296,3.9721576236512535,3.4743398264334435,2.8624206799185936,2.200537471342363,1.5577863155856806,0.9990872135272704,0.5771944784493993,0.3259300590141138,0.2546265694644101,0.34601698350605736,0.5593599881749097,0.8372414228639385,1.1143429477466102,1.3286604597885507,1.4335293186610836,1.4060969359300397,1.2510222992890623,0.9999080940404291,0.7043243134919952,0.42322546485750745,0.20953425617571356,0.09757983620933491,0.09408319455566475,0.1775591714225052,0.305061814828745,0.4246781209122244,0.49196455869647804,0.4831565109490215,0.4018895186600003,0.2769208656115546,0.15006764369671188,0.060346769405621094,0.028803921349305893,0.051371313690241636,0.10250167550482701,0.14799208287380247,0.16157870404343755,0.1365392894577251,0.08719896786722975,0.038907857005052525,0.012931914163923603,0.014572580933921019,0.03211127964077566,0.04649925638045262,0.04509963625886902,0.029540945146957882,0.012210826041954784,0.004822237328478216,0.008736945683831515,0.015381941978108438,0.015751710786635596,0.009387526579359158,0.0037309921352486307,0.00480478377641461,0.009969672651653733,0.011544190945992888,0.007092315433483462,0.0030604707261817567,0.006022315396208309,0.012705435081562626,0.013624994497865459,0.007009465969415827,0.002792926417454096,0.008314340793077659,0.0158967679698947,0.013569824247968463,0.004665714385065814,0.0035963433273658615,0.011762468461057253,0.014494494048997119,0.0064162851480101275,0.0027002148306279343,0.007248024686540545
