,index,radius,length,polydispersity,sld_core,sld_solvent,scale,background,contrast,morphology,aspect_ratio,0.0036999999999999997,0.0037799145616651524,0.0038615551604022362,0.003944959076075034,0.004030164393737606,0.0041172100210251856,0.004206135705920757,0.0042969820549052995,0.004389790551500105,0.004484603575209558,0.00458146442087303,0.004680417318434807,0.004781507453140944,0.004884780986172414,0.00499028507572383,0.005098067898537516,0.0052081786719025995,0.005320667676129327,0.0054355862775087435,0.005552986951768264,0.005672923308033912,0.005795450113310007,0.005920623317487697,0.00604850007889351,0.006179138790389838,0.006312599106039072,0.0064489419683436515,0.00658822963607452,0.006730525712700537,0.00687589517543203,0.00702440440489154,0.007176121215425505,0.007331114886070575,0.007489456192188738,0.007651217437785806,0.007816472488527812,0.007985296805470637,0.008157767479518022,0.008333963266623947,0.008513964623755236,0.008697853745630915,0.008885714602255165,0.009077632977260806,0.009273696507081066,0.009473994720967292,0.009678619081871094,0.009887663028209403,0.010101222016531594,0.010319393565108224,0.010542277298461147,0.01076997499285548,0.011002590622774052,0.011240230408395707,0.011483002864099026,0.01173101884801367,0.011984391612641962,0.012243236856573803,0.012507672777318608,0.012777820125278222,0.013053802258885734,0.013335745200935046,0.013623777696127184,0.013918031269859483,0.014218640288284538,0.014525742019666374,0.014839476697061704,0.015159987582355205,0.015487421031677665,0.01582192656223718,0.016163656920593787,0.016512768152408697,0.01686941967370007,0.017233774343637705,0.017605998538910143,0.017986262229697795,0.018374739057287207,0.01877160641336145,0.019177045521003227,0.019591241517447466,0.020014383538621235,0.020446664805509676,0.020888282712387136,0.021339438916954227,0.02180033943242145,0.02227119472158187,0.02275221979291552,0.023243634298769585,0.023745662635659144,0.024258534046734084,0.024782482726459484,0.02531774792755658,0.02586457407025376,0.026423210853897067,0.026993913370971415,0.027576942223584488,0.028172563642466376,0.028781049608539718,0.029402677977115262,0.030037732604770086,0.030686503478966117,0.031349286850468214,0.03202638536862237,0.03271810821955554,0.03342477126736065,0.03414669719833068,0.03488421566830834,0.035637663453217956,0.03640738460284882,0.037193730597959995,0.03799706051077832,0.03881774116896295,0.03965614732311135,0.04051266181788304,0.041387675766819454,0.0422815887309397,0.043194808901193586,0.04412775328485547,0.04508084789594391,0.046054527949754134,0.04704923806159203,0.04806543244980058,0.04910357514317135,0.05016414019283581,0.051247611888733065,0.052354484980753076,0.053485264904656236,0.05464046801287252,0.05582062181028539,0.05702626519510844,0.05825794870496464,0.05951623476828039,0.06080169796110946,0.062114925269503796,0.06345651635755142,0.06482708384120316,0.06622725356801396,0.06765766490292607,0.06911897102022478,0.07061183920179985,0.07213695114184909,0.07369500325816299,0.07528670701013276,0.07691278922362672,0.07857399242288363,0.08027107516957441,0.08200481240918717,0.08377599582489349,0.08558543419905781,0.087433953782555,0.08932239867206426,0.09125163119551241,0.09322253230584206,0.0952360019832845,0.09729295964632124,0.09939434457152159,0.10154111632244815,0.10373425518782622,0.1059747626291766,0.10826366173811698,0.11060199770354028,0.11299083828888319,0.1154312743197033,0.11792442018178684,0.12047141433001521,0.12307341980822178,0.12573162478027733,0.12844724307264585,0.13122151472865884,0.1340557065747611,0.13695111279898664,0.13990905554192878,0.14293088550047445,0.1460179825445779,0.1491717563473563,0.15239364702879418,0.155685125813351,0.15904769570177218,0.16248289215740994,0.1659922838073683,0.16957747315879093,0.17324009733062046,0.1769818288011624,0.18080437617179543,0.1847094849471767,0.18869893833229834,0.19277455804675922,0.19693820515662425,0.2011917809242496,0.20553722767646396,0.20997652969150063,0.21451171410508615,0.21914485183609936,0.22387805853222278,0.22871349553601963,0.23365337087187538,0.2386999402542569,0.2438555081177481,0.24912242866933276,0.2545031069634053,0.26
0,181,74.62276300325128,313.64193509226084,0.23076625593427735,4.868353951790012,4.0,1.0,0.001,0.8683539517900123,cylinder,2.1015164975772582,408.3834126941394,407.3399327029993,406.25458753572724,405.12586348517345,403.95220673061397,402.73202363528407,401.4636812052576,400.1455077256548,398.7757935911446,397.352792348699,395.8747219715518,394.3397663842966,392.74607726003626,391.09177611142036,389.3749566983079,387.5936877756085,385.746016205592,383.82997045959326,381.84356453452375,379.7848023099417,377.6516823715543,375.44220332693993,373.15436963889863,370.7861980011536,368.3357242800802,365.80101104467093,363.18015570501814,360.4712992771293,357.67263578885417,354.7824223379935,351.7989898092607,348.72075425155816,345.54622891099694,342.2740369081315,338.9029245399517,335.4317751782334,331.8596237258114,328.1856715812263,324.4093020499305,320.5300961268672,316.5478485607502,312.4625840948353,308.27457376247463,303.9843510983901,299.59272810857595,295.1008108232538,290.51001423863966,285.82207643477193,281.03907163870923,276.1634219855263,271.19790771425727,266.14567552290924,261.0102447966182,255.79551141670197,250.50574885667814,245.14560627513112,239.7201033255865,234.23462142123998,228.69489121842642,223.10697611794905,217.4772516286402,211.81238049333456,206.11928354423998,200.4051063325437,194.67718166572092,188.94298828469164,183.2101060204213,177.4861678839624,171.77880966270882,166.0956177156187,160.4440757773521,154.83151169103286,149.26504508636316,143.7515370982523,138.29754327478997,132.9092708459729,127.5925415100646,122.35276083730216,117.19489528656045,112.1234576766954,107.14250174998847,102.25562621237913,97.46598833907409,92.77632690323594,88.18899383186621,83.70599363237622,79.3290292843526,75.05955297461706,70.89881979182194,66.84794231087155,62.907943906220105,59.079808650555876,55.36452578858115,51.76312702253126,48.276715194363064,44.90648337586602,41.65372384885626,38.519826931869986,35.50627004229572,32.61459773039619,29.846393649272112,27.203245513064818,24.686704046698026,22.298236771788773,20.03917725814822,17.91067027220998,15.913613156277895,14.048593852819277,12.315826297257216,10.71508444595614,9.245636927298452,7.906185080795734,6.694807804551525,5.6089169614187595,4.645226915788351,3.7997409810290135,3.0677561801674034,2.4438859551562495,1.9220986614805164,1.4957683173920053,1.1577335933055706,0.9003617181519846,0.7156158269865754,0.5951268592487204,0.5302736486535923,0.5122763405256158,0.5323078746510177,0.5816256310804289,0.6517209010264471,0.7344789037844303,0.8223384254183026,0.9084394413913878,0.9867499482647001,1.0521687312224293,1.100606466867342,1.1290503239400833,1.1356149622856775,1.1195759246495038,1.0813732537886287,1.0225688936802244,0.9457451187674862,0.8543428356513785,0.7524528379857484,0.6445818151137938,0.5354124046261223,0.4295646276583537,0.33135441606706634,0.24454513028372707,0.17210341109052013,0.11599128708064484,0.07703421809362243,0.054889193777449184,0.04810749901176543,0.054267713919426225,0.07016260678513297,0.09204711682010353,0.1159606222498646,0.13810641517329225,0.15522834131181945,0.16491539029708221,0.16580286527545599,0.1576785087268109,0.1414931565261503,0.11923738286740418,0.09365240727217063,0.06781560857039604,0.044696525714035824,0.026749351313246357,0.01555675909191085,0.01156818229198945,0.014032152453020676,0.021172573239142053,0.030542411356257886,0.03947316521252729,0.04559293635032485,0.047330583193852464,0.04423400250288688,0.037015016701112444,0.02735781786495512,0.01749860954962268,0.009615254262595407,0.00523434079963943,0.004841366346210201,0.007751233513793459,0.012331287381557726,0.01656398626478949,0.01871312625581951,0.0179049132444168,0.014437366154201724,0.009618825326273069,0.0052255962999980775,0.0027709981970061477,0.002847879206872356,0.004903280200687593,0.007519550259068497,0.009121820449817304,0.008782525950958619,0.006675986298114972,0.003959574182229178,0.002070767411743355
1,98,85.46098730962129,344.422496182671,0.3285550184084516,1.6485361332170347,4.0,1.0,0.001,2.3514638667829653,cylinder,2.01508610551645,4393.852153438789,4378.124111138412,4361.795851674072,4344.848281924212,4327.26203175081,4309.017481728438,4290.094794439699,4270.4739495649,4250.134782995469,4229.057030200653,4207.220374074515,4184.6044974852775,4161.189140741039,4136.954164174333,4111.879616032691,4085.945805842563,4059.133383389353,4031.423423426312,4002.797516189133,3973.2378637507377,3942.7273822014477,3911.249809582987,3878.789819440103,3845.333139780695,3810.8666771536145,3775.378645463087,3738.8586990391577,3701.2980693754776,3662.6897048289884,3623.0284124512705,3582.3110009893544,3540.536423955744,3497.705921524834,3453.8231598677166,3408.894366391977,3362.928459210595,3315.9371690274497,3267.9351515010344,3218.9400880364924,3168.9727728649736,3118.0571842038553,3066.2205372578687,3013.4933168264606,2959.9092873332042,2905.5054781962785,2850.3221426210607,2794.4026881237237,2737.7935773933455,2680.544198474052,2622.706703700669,2564.335817351628,2505.4886125891885,2446.2242589335897,2386.603742255329,2326.6895600539488,2266.545395604227,2206.2357753673214,2145.8257148564285,2085.3803588800133,2024.9646227222092,1964.6428413185865,1904.4784338022516,1844.5335908877923,1784.8689923884883,1725.5435616917168,1666.6142632243657,1608.1359478136364,1550.1612493964656,1492.7405347809904,1435.921906169934,1379.7512539978604,1324.2723554186764,1269.5270116374827,1215.5552153623444,1162.3953381181216,1110.0843261762027,1058.6578935546552,1008.1507010412228,958.5965115410952,910.0283142319938,862.4784129104742,815.9784773243155,770.5595598946679,726.2520836394948,683.0858098595835,641.0897957728872,600.2923523673772,560.7210110011388,522.4025036334548,485.36275622328225,449.626888308697,415.21920493795847,382.16316108993254,350.4812747768926,320.1949643972708,291.32428953041824,263.8875825955126,237.9009711695325,213.37780584951716,190.3280239959237,168.75749248204573,148.6673795252507,130.05360419963262,112.9064011514077,97.21001832347086,82.94254061603847,70.07580809925841,58.575380623650396,48.40049789352151,39.503998999372804,31.83219700840884,25.32474562115075,19.91457411176704,15.527989498948134,12.085039320142599,9.500190499350243,7.683317324100071,6.540924043904684,5.977481285570276,5.896753131631738,6.203040836671806,6.802353876257266,7.60360147034694,8.519931949662768,9.470302501862122,10.381244405816645,11.18864958670711,11.839319637704742,12.292048855165456,12.518158270087792,12.501580867833107,12.23869911377681,11.738069956281453,11.019966423598865,10.115466257054148,9.064804639149552,7.914941803474076,6.716635191299273,5.521481368121755,4.379235974176127,3.3353558596796042,2.428500051061908,1.6879421461881694,1.1313274249779341,0.763442283634193,0.5763145934254532,0.5503328103193995,0.6558643808548862,0.8553285452797175,1.1061814681068267,1.3649722078443984,1.5917319820962241,1.7536435473580216,1.8277000770225493,1.8027614119196407,1.6808849257428438,1.476935937346342,1.21601636801573,0.9296522618606603,0.6516933563483703,0.4137051854854868,0.23992670134092994,0.14340280876341466,0.12449246088893819,0.1711584560639916,0.2608627700249066,0.3649649286064661,0.45472128793453587,0.5067172081772173,0.5073908538715014,0.45614728707358215,0.36500899007530446,0.2550982700062263,0.15149683573679215,0.07646390705597918,0.043171741633503395,0.052543346012840796,0.09302502889767052,0.14439406834798987,0.18475465562381935,0.19758191970856798,0.17759474638387712,0.13229020551852894,0.0786044530546178,0.036096614405127916,0.018461475306718825,0.0280014925307033,0.05466816532956708,0.08130641461571209,0.09212802347954842,0.08082152557514688,0.053531187611568616,0.02511354080179214,0.010186368613781197,0.014396569374541292,0.03105944645968576,0.046021553965646604,0.04741306459766163,0.03405792458899686,0.015886260325242388
2,161,104.55407433024544,437.31524723958347,0.1661409008299356,3.366075135703246,4.0,1.0,0.001,0.6339248642967541,cylinder,2.0913352733547024,556.2345400331938,553.6934728360113,551.0564971671761,548.3206665490547,545.4830034878606,542.5405051654159,539.490149802955,536.3289037399962,533.0537292717905,529.6615932889745,526.1494767627834,522.514385118389,518.7533595376098,514.863489230233,510.8419247104853,506.68589211160236,502.39270856694526,497.9597986805359,493.3847121031415,488.66514222199504,483.7989459627749,478.78416469146595,473.61904619104865,468.30206767351206,462.8319597713287,457.2077314342099,451.4286956365466,445.4944957784314,439.4051326385134,433.16099171016066,426.7628707236102,420.21200712604724,413.5101052591279,406.65936293957935,399.6624971135792,392.52276822013454,385.24400286319354,377.8306143575626,370.2876206806552,362.6206593318027,354.83599857442346,346.94054451522095,338.94184346026117,330.84807898194043,322.66806313538757,314.41122127960955,306.08756998981113,297.70768759474765,289.2826769387863,280.8241200544138,272.34402453887554,263.8547615598066,255.3689955698997,246.89960599004942,238.459601323334,230.06202638700157,221.71986359345902,213.44592946986273,205.25276787353366,197.15254162954673,189.1569245783166,181.27699626374442,173.5231417038667,165.90495885173414,158.43117645914495,151.10958508390348,143.94698391659884,136.9491459306249,130.12080356642926,123.46565673831338,116.98640439471757,110.68480017224222,104.56173186873428,98.61732353957912,92.8510580218146,87.26191665108625,81.84853190544092,76.60934774522694,71.54278158494712,66.64738119963728,61.92196950366543,57.36577010622935,52.97850689542207,48.76047166264914,44.71255495678332,40.83623692688244,37.133536812637644,33.60692187618461,30.259178807704213,27.093252824800082,24.112061652476,21.318293149017066,18.714196386297687,16.30137639419558,14.080602488760354,12.051639143216773,10.21310682383645,8.562378259269037,7.095513448820267,5.8072345659477715,4.690939981941838,3.7387550700688994,2.941616319001099,2.2893845617015263,1.7709827115132413,1.3745531537489033,1.0876297515723392,0.8973192513620712,0.7904867947151007,0.7539404550751433,0.7746104619377677,0.839720235671696,0.9369485048422215,1.0545842651279482,1.1816784664894733,1.3081971637833703,1.4251795847123312,1.5249007718293421,1.6010325854264325,1.648790326825869,1.66504719680606,1.6483974217681678,1.5991524238742398,1.5192623861514836,1.4121654935609058,1.2825753186518125,1.1362200263900826,0.9795444538648951,0.8193803073389672,0.6625860051133814,0.5156611729648046,0.3843526822448559,0.27328462047257707,0.18565453822699493,0.12303470089807222,0.0852993907565779,0.0706768213021939,0.07591063205201934,0.09651850966715278,0.12714697429619992,0.16202345589072858,0.195485849820681,0.22253291824471005,0.2393131416825105,0.24347877465599777,0.23437046405959025,0.21303156053818226,0.18205239544522991,0.14522826422289925,0.1070274668050953,0.0719275040393768,0.043743122473210216,0.02507385103621669,0.016942436444602606,0.018653959045820814,0.027918723654844907,0.041282443833123204,0.05481823027093524,0.06491592875396512,0.06898537363768185,0.06596036977510517,0.05651341837503524,0.04286972573315526,0.028202104395577243,0.015780257039163206,0.008118024002465116,0.006300567664577994,0.009677949611671025,0.016102224761623696,0.022661003814506007,0.02663718377715189,0.02641805367141967,0.02205980117583086,0.015213971972721382,0.008421567056901648,0.004072257440738888,0.0033920753512574854,0.005919519933681193,0.009780637624240824,0.012617762388865007,0.012773823203596216,0.010144516049128926,0.006171465728444319,0.00298500914637668,0.002126565207827945,0.00361410477594569,0.005988066591791175,0.00731872986266933,0.006564194073862397,0.004282574388025932,0.0021595963748668122,0.0016496907383616046,0.0028029465289591943,0.004273644375999289,0.0045532625754285865,0.0033532074271362435,0.0018294603774289763,0.0013815191837991312,0.0022073561578416245,0.0031403839451334646
3,60,26.83487107424099,108.7639260624335,0.21268519249042045,1.7554066782303948,4.0,1.0,0.001,2.2445933217696052,cylinder,2.026540872164593,128.0448386395483,128.0051389363284,127.96372215143693,127.92051476197416,127.87544016317695,127.82841854516627,127.77936676530246,127.72819821604345,127.6748226882005,127.61914622949234,127.56107099830231,127.50049511254626,127.4373124935672,127.3714127049787,127.30268078638747,127.23099708193472,127.15623706360765,127.07827114928519,126.99696451549428,126.91217690487198,126.82376242834495,126.73156936205899,126.63543993911345,126.53521013618195,126.43070945512805,126.3217606997563,126.20817974787371,126.0897753188756,125.96634873711103,125.8376936913304,125.70359599056788,125.56383331686924,125.4181749753327,125.26638164200197,125.10820511022007,124.94338803613215,124.77166368411203,124.59275567298029,124.40637772398082,124.21223341159498,124.01001591838536,123.79940779519194,123.58008072813675,123.35169531403939,123.11390084600288,122.86633511109491,122.60862420222803,122.34038234653245,122.06121175271494,121.77070248011069,121.46843233236066,121.15396677888283,120.82685890755484,120.48664941228667,120.13286661943265,119.76502655727414,119.382633073098,118.98517800269283,118.57214139739555,118.14299181413205,117.69718667421137,117.23417269694949,116.75338641451145,116.2542547746685,115.73619583846218,115.19861958004803,114.64092879624957,114.0625201335855,113.46278524072582,112.84111205448387,112.1968862275493,111.52949270619882,110.83831746617838,110.12274941481944,109.38218246721613,108.61601780393794,107.82366631726464,107.00455125228825,106.15811104841694,105.28380238581114,104.38110344006753,103.44951734701827,102.48857587780924,101.49784332244317,100.47692057769639,99.42544943272499,98.34311704275133,97.2296605779422,96.08487203095547,94.90860316262483,93.70077056088218,92.46136078327977,91.19043554840046,89.88813693604328,88.55469255040181,87.19042059455215,85.79573479851899,84.37114913707761,82.91728226738661,81.43486161066788,79.92472699661323,78.38783378418506,76.82525536820206,75.23818497779298,73.62793667073069,71.99594542709394,70.34376624696611,68.6730721602626,66.98565106261766,65.28340129986397,63.56832593530024,61.84252564893259,60.10819023640411,58.36758869753496,56.62305793032996,54.87699007589783,53.13181859273902,51.390003174909275,49.654013667048225,47.92631316936633,46.20934056634203,44.50549275279556,42.81710686861298,41.14644288691439,39.495666927908,37.86683568992269,36.26188239797901,34.682604666590414,33.130654655309705,31.607531861188452,30.114578840645407,28.65298008375976,27.223764177109288,25.82780928838342,24.465851889730395,23.138498511001178,21.846240183880433,20.589469109638852,19.368496964165452,18.183574151881675,17.034909243034967,15.922687784099287,14.847089664679698,13.808304260471859,12.80654265170994,11.842046337977768,10.915092027317908,10.025992260551154,9.175091827636843,8.362760126535807,7.5893797904589135,6.8553320519893015,6.160979411298088,5.5066462251910275,4.892597836055271,4.319018825004717,3.785990919066892,3.2934710304468737,2.8412698798691953,2.4290316742139972,2.056215379070572,1.7220782418284155,1.4256623548615166,1.1657851591256685,0.9410348242874036,0.7497713528209752,0.590134010682103,0.4600552881569372,0.3572810879191078,0.2793963152608799,0.22385463146135948,0.18801095067802284,0.1691553994516089,0.1645479198392676,0.17145337649287656,0.18717771250046725,0.2091061160661842,0.2347440641817643,0.26176138760381706,0.28803826164633073,0.31171061900452257,0.3312114133116586,0.34530392007316263,0.35310407153547246,0.35409047291434353,0.34810258378520764,0.3353287058897806,0.31628525620546566,0.2917873463245609,0.26290880173444264,0.23092883683694018,0.19726381789532546,0.1633859589076541,0.1307349911072951,0.10063152223691091,0.07420021389038153,0.05230733533967768,0.035513265140810976,0.02403934381308142,0.017751327944994035
4,107,94.27537080417423,386.74513301601536,0.23266776718910046,2.5322561573568128,4.0,1.0,0.001,1.4677438426431872,cylinder,2.05114617803705,2226.480539824708,2217.7989566964998,2208.7850535358257,2199.428190384713,2189.7175689785076,2179.642248195253,2169.1911615625277,2158.3531369629063,2147.1169186820507,2135.471191945352,2123.4046100900027,2110.9058245188085,2097.9635175801964,2084.566438515027,2070.703442605168,2056.3635336505504,2041.5359098908582,2026.2100134742086,2010.3755835582542,1994.0227131085494,1977.1419094342707,1959.724158472469,1941.7609927980918,1923.2445632982003,1904.1677144043124,1884.5240627266905,1864.3080788781808,1843.5151722127628,1822.1417781352134,1800.1854475631517,1777.6449380413926,1754.5203059211822,1730.8129989241465,1706.5259483131235,1681.6636597905872,1656.2323021412722,1630.239792530309,1603.6958772638407,1576.6122067176527,1549.002403043863,1520.8821191790287,1492.2690876028666,1463.183157239171,1433.6463168536409,1403.6827032923716,1373.3185929243364,1342.5823747070237,1311.5045033914373,1280.1174315264668,1248.455519117869,1216.5549200482205,1184.4534446745163,1152.190398391802,1119.806396384879,1087.343155284046,1054.8432629910783,1022.3499285411448,989.9067145046739,957.5572550964541,925.3449638291169,893.3127352029595,861.5026455373703,829.9556585915834,798.7113420613305,767.8076013386582,737.280437049632,707.1637328048572,677.4890792805269,648.2856401683765,619.5800646763486,591.3964501241906,563.7563567709536,536.6788753630791,510.1807460502757,484.2765253498288,458.97879583558966,434.29841129047816,410.2447683075771,386.82609387764944,364.0497374790186,341.92245569371977,320.45067748919774,299.64073906559133,279.49907856270784,260.03238287728783,241.24768122866067,223.1523827412094,205.7542579539863,189.06136656951298,173.0819356741628,157.82419390888987,143.29616753612697,129.50544405333582,116.45890810607216,104.16245325722498,92.62067209271291,81.8365266592359,71.8110017706092,62.54274556970471,54.02770491493645,46.25876734711451,39.225425882765514,32.913486657668734,27.30484134507478,22.37732524944516,18.10467742367809,14.456611225892953,11.39899352326655,8.894120293050577,6.901068287225479,5.376099290545771,4.2730969798618545,3.5440264042874663,3.139420309086239,3.0089104684927745,3.101830325413007,3.367912718978468,3.7580913225455896,4.225389138450862,4.725849291791255,5.219442657016419,5.670882862065661,6.050295702889249,6.3337217835913275,6.503464403689232,6.548311922576658,6.463652963511906,6.251465835834939,5.920119397984757,5.483900232456048,4.962203519535174,4.378392295530297,3.7584121162300796,3.1292992383708342,2.517707382695719,1.948510214323555,1.4434683868288285,1.0199463234449677,0.6897450247550697,0.4582269228245602,0.3239461322885595,0.2789024897817335,0.3093625956037541,0.39707389761324374,0.5207353765073107,0.6577182699550415,0.7860682911163077,0.8866598548967609,0.9451430854138843,0.9532876949957744,0.9095620741513014,0.819038631538151,0.6926974520580904,0.546006985915958,0.39670463963133445,0.2621000998153592,0.15652280940134183,0.08933642134369163,0.0635984246979033,0.07552971338455129,0.11521503646173166,0.16863664982477838,0.2204657919521049,0.2569556871668872,0.26865046896948047,0.2524350930203223,0.21207893050517831,0.15701687424987942,0.09991708996070317,0.053457771653744254,0.026815288546210507,0.02312710061794039,0.03884595435089208,0.0649143018447251,0.08968763019403175,0.1029592496724491,0.09937784443699842,0.08017247703685977,0.052608021736064506,0.026881635331874692,0.011866468013946248,0.011425097184250124,0.022733293664686197,0.03784444535653872,0.04763043084974106,0.04638210173043723,0.03473422442822269,0.0190516105486326,0.0076877832948849265,0.005906464938317124,0.012773144500224758,0.021913186368874932,0.025978667554827802,0.02176878227700529,0.012420485882855888,0.004793223649759809,0.003964361608733258,0.009119603010073155,0.014481276057928968,0.014575085084240845
5,88,157.00987244739085,637.0135681249037,0.19110968982791465,5.176599684445335,4.0,1.0,0.001,1.1765996844453344,cylinder,2.02857807026863,5596.409780337134,5541.764835972814,5485.445065560974,5427.429942787344,5367.70143219534,5306.244251646826,5243.046144600396,5178.098161168156,5111.394946669296,5042.935036134455,4972.721152928468,4900.7605093521925,4827.065106758332,4751.652032373412,4674.543749662501,4595.768378708344,4515.359962708637,4433.358716330271,4349.811251306424,4264.770774330359,4178.297252000556,4090.457537318062,4001.3254520429414,3910.9818190992537,3819.5144391936133,3727.0180059010104,3633.5939536916344,3539.350233744871,3444.4010129408725,3348.8662921548485,3252.8714409220024,3156.5466467050755,3060.026278392134,2963.4481652828053,2866.9527946834237,2770.6824333129002,2674.7801799978115,2579.388959571634,2484.650470438502,2390.7041008516235,2297.685831508015,2205.7271444771177,2114.9539606474527,2025.4856296648313,1937.4339976103815,1850.90257828161,1765.9858537514804,1682.768728752217,1601.3261612442138,1521.722988196436,1444.013961074024,1368.2439998072916,1294.4486671745112,1222.6548577174058,1152.8816867556366,1085.141556096056,1019.4413640508506,955.783818868064,894.1688071770715,834.5947631259528,777.0599800929166,721.5638056863982,668.107662595521,616.6958429359488,567.3360320633677,520.0395291519479,474.82114563906185,431.69877813566205,390.69266858313813,351.8243801427826,315.115531334641,280.5863421997653,248.2540538933244,218.13128666292158,190.22440065356497,164.53191995945733,141.0430738358973,119.73650132819185,100.57915816674006,83.52545876110617,68.51668206879556,55.480667766351715,44.331827369406426,34.97149187284278,27.288610981087434,21.160807359457976,16.45577205680728,13.032965697997648,10.745567725152856,9.442598107272278,8.971128289128224,9.17850510401899,9.914533839505491,11.033600412358341,12.396748078841979,13.873748064950922,15.345203063860653,16.704690468372817,17.860891749848715,18.739581368205823,19.28528842818757,19.462423619420324,19.255698789061533,18.669751715646644,17.7279952473874,16.4707941282434,14.953096436756427,13.241600815514715,11.41145929539888,9.542464865003966,7.714716880989279,6.003912023981792,4.476615397613079,3.186011890676822,2.168620470294086,1.4422634553758638,1.0053301135423063,0.837228134751973,0.8999712029764483,1.1410197282905776,1.4975449746033491,1.9020426270886435,2.288751279951612,2.5999607157609934,2.791332200555447,2.8357552831587274,2.725620483892465,2.4733363308749503,2.1096272621545626,1.679211244281857,1.2341816813440794,0.8262991809212261,0.49960205787561474,0.2842110960172673,0.19183196528614707,0.2138068225457337,0.32282005685526866,0.4784431603372365,0.6351791514467329,0.7511772712748913,0.7963734428646732,0.7587876633980158,0.6469641518426484,0.48718488178266794,0.31633108007526756,0.17243723176692416,0.08465724312780874,0.0650412510631249,0.10539489648834802,0.18052659559195544,0.25644869163189893,0.3015354347512267,0.29753171637528475,0.2456810882191765,0.16545432647580435,0.08664216157290511,0.036937397034671936,0.030026714649163597,0.06012584965085532,0.10510113486287671,0.137434763452043,0.1383063287784207,0.10694074212561815,0.06052254180047375,0.023924024626873375,0.01466942684081858,0.032532101047120524,0.06010213779836161,0.07502362236484117,0.06556546790151867,0.03872716754092906,0.014303801589006047,0.008937896447841726,0.022710999177442053,0.03965253392542215,0.04239102186162023,0.028063163885626352,0.010448448011404318,0.005677525996968267,0.015543061516180363,0.026207625448003893,0.02417159134662395,0.01180369726955683,0.003763915927538299,0.008243988699016457,0.01673652396598547,0.016189384959612602,0.007298348366141822,0.0027887044305775393,0.007834119035712121,0.012493173143950494,0.008423333458979262,0.002563796292839899,0.004346074520517069,0.008849558079171527,0.006712203524909466,0.002118741285991663,0.0036987487321338067,0.00680234182765655,0.004142783194050401
